"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2026,"SSP585 GFDL",466.746202036568,6.14988086571928,6543.01397194134,19.2154707646736,600.913267395887,6.51049372076371,6619.69159524401,2.70400212598369,0.927308447937132,0.913555992141454,0.895874263261297,0.905697445972495,0.919449901768173,0.968565815324165,5.3261620714423,4.60280008645938,NA,NA,NA,NA,NA,NA
2027,"SSP585 GFDL",434.175608215997,63.5531608283852,6490.43300636976,31.9607676789381,607.709857582316,3.08565028536632,6597.42205114875,12.4861674157366,0.917485265225933,0.888015717092338,0.8762278978389,0.884086444007859,0.893909626719057,0.968565815324165,1.5769097415842,2.11781154931897,NA,NA,NA,NA,NA,NA
2028,"SSP585 GFDL",462.428808970785,32.7997795169401,6516.72002535556,25.6043431439565,603.681194143609,4.44105493683823,6615.58024094281,4.22597844056249,0.941060903732809,0.927308447937132,0.913555992141454,0.921414538310413,0.93516699410609,0.968565815324165,2.9970293119818,3.01702530770776,NA,NA,NA,NA,NA,NA
2029,"SSP585 GFDL",463.496300270859,21.5474346373801,6516.60839364773,22.1979509032683,605.59899387912,5.36197314824489,6617.08609284983,2.89402154055807,0.952848722986248,0.93909626719057,0.907662082514735,0.921414538310413,0.943025540275049,0.968565815324165,3.50266092518316,3.36868667482304,NA,NA,NA,NA,NA,NA
2030,"SSP585 GFDL",474.242515516591,47.9851211484249,6493.76574958929,27.902921348877,608.651803926948,4.83552787951324,6609.15747221457,6.63329238874867,0.93516699410609,0.923379174852652,0.903732809430255,0.915520628683694,0.929273084479371,0.966601178781925,1.84154985174021,2.31866821025508,NA,NA,NA,NA,NA,NA
2031,"SSP585 GFDL",486.844277672704,30.5773913050348,6500.47888517473,21.8995646065526,604.255702330438,6.01379544988566,6616.00374242419,4.22652922283442,0.93516699410609,0.917485265225933,0.895874263261297,0.907662082514735,0.923379174852652,0.970530451866405,2.99253861037036,3.13884139004411,NA,NA,NA,NA,NA,NA
2032,"SSP585 GFDL",501.025830315072,26.9235083960126,6494.82380600593,26.6541318293864,602.797034561181,5.94015824944784,6618.98028805222,3.26480355269761,0.923379174852652,0.909626719056974,0.897838899803536,0.905697445972495,0.915520628683694,0.968565815324165,3.85909935693894,3.89185784861183,NA,NA,NA,NA,NA,NA
2033,"SSP585 GFDL",461.641505299109,39.4715398545979,6505.59972631271,26.6986381266395,604.520757080198,5.11902058651571,6612.47457591455,4.92896276989172,0.931237721021611,0.911591355599214,0.899803536345776,0.907662082514735,0.915520628683694,0.966601178781925,2.35527211456241,2.68596381971351,NA,NA,NA,NA,NA,NA
2034,"SSP585 GFDL",426.565945503158,53.9026587038707,6513.69541697552,29.1127797410877,606.354664161998,3.47564641432643,6600.53392535129,10.1078904791379,0.911591355599214,0.887033398821218,0.874214145383104,0.880157170923379,0.907662082514735,0.966601178781925,1.60874973252071,2.22946737863207,NA,NA,NA,NA,NA,NA
2035,"SSP585 GFDL",423.851775442254,57.294407957309,6519.93362611047,28.5831971888716,609.260999080378,2.34386011512824,6595.44296230716,13.3656959064828,0.915520628683694,0.87819253438114,0.864440078585462,0.87426326129666,0.886051080550098,0.964636542239686,1.70403172776756,2.1733145621736,NA,NA,NA,NA,NA,NA
2036,"SSP585 GFDL",490.33755329798,6.78396009255852,6534.75787029408,19.2664134838583,606.683910088375,4.54988967784725,6619.67192496278,1.96879174706489,0.952848722986248,0.944990176817289,0.917485265225933,0.929273084479371,0.950884086444008,0.964636542239686,5.28310246185375,4.64400658926391,NA,NA,NA,NA,NA,NA
2037,"SSP585 GFDL",490.431040020585,6.85187371101055,6530.07652527613,20.6359718631773,605.554334402112,4.79574733432757,6619.68104627172,2.46747082201652,0.946954813359528,0.93516699410609,0.915471512770137,0.927308447937132,0.941060903732809,0.966601178781925,5.70651326908211,4.91899668400808,NA,NA,NA,NA,NA,NA
2038,"SSP585 GFDL",497.536966532692,15.4646982819546,6518.6712439472,28.1496330010746,603.998135843241,5.20519010949833,6620.49980946881,1.9392697575393,0.941060903732809,0.925343811394892,0.909626719056974,0.919449901768173,0.931237721021611,0.966601178781925,4.94335492460249,4.34153468487509,NA,NA,NA,NA,NA,NA
2039,"SSP585 GFDL",446.623168783931,49.1168002326463,6508.16301050131,29.0239924893781,606.378051144936,4.74532865738998,6606.77504386278,7.5381836581217,0.923379174852652,0.909626719056974,0.888015717092338,0.901768172888016,0.915520628683694,0.966601178781925,1.56287199393695,2.09436993089224,NA,NA,NA,NA,NA,NA
2040,"SSP585 GFDL",495.245873268144,28.2458649602631,6501.525483081,28.0824009326423,604.727650003198,5.12432835629123,6617.49608863669,3.44134262955858,0.952848722986248,0.931237721021611,0.905697445972495,0.918958742632613,0.93713163064833,0.968565815324165,3.43168273979728,3.28638796296698,NA,NA,NA,NA,NA,NA
2041,"SSP585 GFDL",427.93543709578,53.3907802916211,6521.34101349599,28.8009126222798,611.598021715447,2.85270502721318,6598.90517289519,11.7285495017111,0.921414538310413,0.895874263261297,0.886051080550098,0.891944990176817,0.901768172888016,0.968565815324165,1.50036533569347,2.09296499303777,NA,NA,NA,NA,NA,NA
2042,"SSP585 GFDL",467.846209796448,44.1744381070361,6513.39192329886,36.1000346368603,608.010902184502,4.52389989457541,6612.929188163,6.3266092592932,0.933202357563851,0.921414538310413,0.903732809430255,0.913555992141454,0.927308447937132,0.964685658153242,2.03957544262077,2.5477356892344,NA,NA,NA,NA,NA,NA
2043,"SSP585 GFDL",507.46620646329,32.7586611762917,6498.87354850542,25.337885432708,604.088987848999,5.08208778487627,6621.192089891,6.30826955309476,0.919449901768173,0.899803536345776,0.884086444007859,0.891944990176817,0.911591355599214,0.968565815324165,4.38700754668812,4.56597867832163,NA,NA,NA,NA,NA,NA
2044,"SSP585 GFDL",504.023185749753,24.9096359002958,6515.371164186,30.6688819745859,600.458543890335,6.23021481278633,6628.34968484698,7.14857371588869,0.933202357563851,0.893909626719057,0.87426326129666,0.886051080550098,0.921414538310413,0.966601178781925,6.24824723969814,6.04256903724017,NA,NA,NA,NA,NA,NA
2045,"SSP585 GFDL",471.694958151065,36.1616666629078,6509.71654447276,24.4949866194411,604.440421711881,4.94939230365358,6613.35906370391,6.00235858271696,0.899803536345776,0.87426326129666,0.858546168958743,0.868369351669941,0.911591355599214,0.968565815324165,2.89432146855538,3.39381598637877,NA,NA,NA,NA,NA,NA
2046,"SSP585 GFDL",462.760177445999,48.7242621014741,6502.67102442428,32.0267617105508,606.896895564181,3.83451086353486,6603.94634649789,9.24901436075556,0.889980353634578,0.846758349705305,0.831041257367387,0.838899803536346,0.906188605108055,0.968565815324165,2.56885108562351,3.23221384006184,NA,NA,NA,NA,NA,NA
2047,"SSP585 GFDL",474.828991404346,55.6489604978602,6485.48359101384,28.9239520934191,610.859938292876,2.74984956695787,6597.16444736757,12.7662441796832,0.895874263261297,0.864440078585462,0.846758349705305,0.856581532416503,0.911591355599214,0.964636542239686,2.15617608973552,2.79582240395905,NA,NA,NA,NA,NA,NA
2048,"SSP585 GFDL",484.026310289123,23.5725238636268,6522.15982529922,11.2757940683552,606.957980072462,6.15820297087859,6617.65635781477,3.19341985899072,0.933202357563851,0.919449901768173,0.897838899803536,0.909626719056974,0.925343811394892,0.966650294695481,4.71066502191507,4.54474096053127,NA,NA,NA,NA,NA,NA
2049,"SSP585 GFDL",516.848596374433,36.8913747482659,6499.44459322409,26.4572633231204,604.718546594263,5.07648152755324,6614.89117266966,5.90515622849709,0.927308447937132,0.897838899803536,0.882121807465619,0.889980353634578,0.915520628683694,0.968565815324165,5.28822146974916,4.96790728436032,NA,NA,NA,NA,NA,NA
2050,"SSP585 GFDL",487.943147101788,23.8315207919018,6511.87244240402,21.2585422418564,603.230204045786,5.82050338846803,6617.51348312451,3.2365329049912,0.919449901768173,0.899803536345776,0.888015717092338,0.895874263261297,0.905697445972495,0.966601178781925,4.21712130118019,4.15268443168225,NA,NA,NA,NA,NA,NA
2051,"SSP585 GFDL",491.801126400375,44.8968223599851,6482.25612728303,24.197083693339,608.534170311714,6.59427716732564,6610.27662260403,5.89821488699978,0.931237721021611,0.917485265225933,0.897838899803536,0.907662082514735,0.923379174852652,0.968565815324165,2.70119875922106,3.24561702726675,NA,NA,NA,NA,NA,NA
2052,"SSP585 GFDL",456.142617191248,44.6678615898302,6500.86779360553,29.8426728404758,603.600312366902,5.57363961799257,6607.46825121051,7.87071595601106,0.895874263261297,0.856581532416503,0.838899803536346,0.846758349705305,0.897838899803536,0.970530451866405,3.16429014402512,3.91631774865956,NA,NA,NA,NA,NA,NA
2053,"SSP585 GFDL",457.319441850128,50.3250057969856,6495.22858301238,27.2975159469791,610.908032325946,5.84079494521433,6597.01977663194,13.3328894154516,0.889980353634578,0.846758349705305,0.829076620825147,0.838899803536346,0.901768172888016,0.966650294695481,2.79646093150161,3.58087021855635,NA,NA,NA,NA,NA,NA
2054,"SSP585 GFDL",485.580587571606,32.0457795268002,6500.15357683355,23.8936685847905,605.335947950248,7.36324203726112,6613.09694523846,5.34220363787464,0.921414538310413,0.893909626719057,0.882121807465619,0.889980353634578,0.901768172888016,0.970530451866405,3.94793640858345,4.11276972774169,NA,NA,NA,NA,NA,NA
2055,"SSP585 GFDL",518.196044404026,34.0122192088589,6483.62304891424,25.3113725901826,606.478494376452,7.85839037000755,6614.75270455084,4.39950653653524,0.927308447937132,0.909626719056974,0.889980353634578,0.901768172888016,0.917485265225933,0.974459724950884,3.891263722129,3.98305336977077,NA,NA,NA,NA,NA,NA
2056,"SSP585 GFDL",442.25421953738,43.4410825832865,6506.93037239523,20.9005213558552,607.228625715142,3.38789257841143,6607.78842208576,9.72553583432153,0.909626719056974,0.886051080550098,0.870333988212181,0.87819253438114,0.907662082514735,0.966601178781925,2.13546753583492,2.81760252593619,NA,NA,NA,NA,NA,NA
2057,"SSP585 GFDL",495.259268808735,40.1108657947836,6489.81243112309,27.3112773939716,607.967332235516,5.51050103041954,6613.02812044928,6.29638614996316,0.929273084479371,0.915520628683694,0.888015717092338,0.901768172888016,0.921414538310413,0.970530451866405,2.53025213074349,2.89508743249011,NA,NA,NA,NA,NA,NA
2058,"SSP585 GFDL",451.656014120285,34.1445001666565,6523.91582802862,24.0223852790106,609.377464950046,4.85722228607779,6610.09811366059,8.2617478959117,0.925343811394892,0.893909626719057,0.880157170923379,0.889980353634578,0.901768172888016,0.970530451866405,2.6570403267533,3.29740226991798,NA,NA,NA,NA,NA,NA
2059,"SSP585 GFDL",491.425775942104,23.8912134698601,6505.12504477168,25.8038049864743,603.835160893718,5.0809043516755,6618.04346673503,3.45654330773113,0.931237721021611,0.905697445972495,0.888015717092338,0.899803536345776,0.913555992141454,0.968565815324165,4.48489582468633,4.57992675733773,NA,NA,NA,NA,NA,NA
2060,"SSP585 GFDL",480.998240708347,42.2101424501021,6497.15099982047,28.6188734926969,607.93943512191,5.85831339880922,6612.62560759081,5.69756781110787,0.933202357563851,0.901768172888016,0.884086444007859,0.891944990176817,0.911591355599214,0.968565815324165,2.79406988772107,3.25496509877399,NA,NA,NA,NA,NA,NA
2061,"SSP585 GFDL",514.719898089499,35.9204202282194,6577.58703351455,43.5723770724835,604.483587726174,6.58600623215986,6626.89230107407,2.0427314923119,0.93713163064833,0.923379174852652,0.899803536345776,0.913555992141454,0.931237721021611,0.966601178781925,9.6417087836386,7.92442048314532,NA,NA,NA,NA,NA,NA
2062,"SSP585 GFDL",475.249921799114,41.5209841474343,6503.71489802389,27.314973338921,608.759837158671,6.46080412483262,6611.82668200747,6.26265883085716,0.929273084479371,0.901768172888016,0.891944990176817,0.897838899803536,0.909626719056974,0.970530451866405,2.50457592955407,3.0159633268256,NA,NA,NA,NA,NA,NA
2063,"SSP585 GFDL",502.06316031091,29.0060023849252,6505.46773772136,23.4501675518477,607.766755448296,5.67456849650672,6618.48419240059,3.98216958672965,0.941060903732809,0.921414538310413,0.901768172888016,0.913555992141454,0.929273084479371,0.966601178781925,3.52389580918147,3.58044070266861,NA,NA,NA,NA,NA,NA
2064,"SSP585 GFDL",514.345552573057,22.5934908622953,6506.75596902975,25.5363569000836,607.118787779028,5.51923757259285,6619.64442519439,2.60664121927343,0.943025540275049,0.929273084479371,0.905697445972495,0.917485265225933,0.933202357563851,0.968565815324165,4.86631547136599,4.55575391522322,NA,NA,NA,NA,NA,NA
2065,"SSP585 GFDL",513.172121371171,22.2155912275507,6506.68887592161,29.6425602039153,605.631862447597,4.54343513940125,6622.67271088329,4.01600844990405,0.943025540275049,0.927308447937132,0.913555992141454,0.921414538310413,0.933202357563851,0.966601178781925,5.29647819481419,5.23333291675731,NA,NA,NA,NA,NA,NA
2066,"SSP585 GFDL",506.401549512328,28.8145451433494,6506.72676911871,28.0832051590266,608.115046693273,5.74570339935532,6619.80732287876,3.89570003270212,0.941060903732809,0.927308447937132,0.911591355599214,0.922888015717092,0.933202357563851,0.968565815324165,3.69309333375299,3.78325449528639,NA,NA,NA,NA,NA,NA
2067,"SSP585 GFDL",522.251397570563,29.6949136319049,6528.18847244231,33.8954223627767,606.742717186993,6.09210776931805,6622.09370972243,1.25311851250927,0.93713163064833,0.923379174852652,0.913555992141454,0.921414538310413,0.929764243614931,0.968565815324165,7.34733257119008,6.61086291160769,NA,NA,NA,NA,NA,NA
2068,"SSP585 GFDL",502.787221570132,16.2405830330606,6525.18783504201,34.6166897940838,604.202287885563,5.9363283870424,6624.92869412394,3.58740462564702,0.943025540275049,0.921414538310413,0.907662082514735,0.915520628683694,0.927308447937132,0.968565815324165,5.76597011771126,5.39686789896615,NA,NA,NA,NA,NA,NA
2069,"SSP585 GFDL",516.230132704332,31.7532637215626,6490.82424343898,23.2908685448501,607.396610216129,6.62598942323813,6619.01027864041,3.19241832979947,0.93909626719057,0.921414538310413,0.905697445972495,0.915520628683694,0.927308447937132,0.968565815324165,4.28337610586121,4.35426641732015,NA,NA,NA,NA,NA,NA
2070,"SSP585 GFDL",493.307653537465,19.3753499693472,6583.55675549414,48.1327163509806,604.366242896679,4.50655247810379,6629.62172041648,4.78093397473608,0.943025540275049,0.929273084479371,0.917485265225933,0.925343811394892,0.93516699410609,0.962671905697446,9.73501914634925,8.18370567291612,NA,NA,NA,NA,NA,NA
2071,"SSP585 GFDL",524.256863084146,36.7865189942888,6501.18295288107,28.1343827043477,607.518876304426,5.20063124549544,6620.84281895488,3.48763014304118,0.93713163064833,0.921414538310413,0.911591355599214,0.917485265225933,0.927308447937132,0.966601178781925,4.79896582061214,4.74982831918421,NA,NA,NA,NA,NA,NA
2072,"SSP585 GFDL",475.009325531982,40.9085290959602,6503.61148802462,31.4913927721007,608.483120528704,4.67979017124844,6613.55757050617,6.5422332612434,0.919449901768173,0.884086444007859,0.866404715127701,0.87426326129666,0.915520628683694,0.966601178781925,3.33226849373938,4.11194152709634,NA,NA,NA,NA,NA,NA
2073,"SSP585 GFDL",507.717525353116,14.2519990356866,6533.44820877569,36.5352126459663,604.529315805485,5.2016483364415,6626.8708685858,4.21148990070038,0.941060903732809,0.927308447937132,0.909626719056974,0.921414538310413,0.93516699410609,0.968565815324165,7.12590089756856,6.45532397255793,NA,NA,NA,NA,NA,NA
2074,"SSP585 GFDL",503.567675632874,24.3894483913883,6530.81639431512,33.4274768530761,604.85395562958,4.92779782458849,6625.08145110638,4.02380538607543,0.933202357563851,0.921414538310413,0.909626719056974,0.917485265225933,0.925343811394892,0.964636542239686,6.61193876078499,6.19419353066393,NA,NA,NA,NA,NA,NA
2075,"SSP585 GFDL",505.504475647263,23.7906432141358,6571.75108569572,40.92163022571,604.595247695092,5.16657669882995,6629.15582311287,3.98800367292515,0.93909626719057,0.925343811394892,0.913555992141454,0.921414538310413,0.931237721021611,0.964636542239686,10.2528090219369,8.68468569172407,NA,NA,NA,NA,NA,NA
2076,"SSP585 GFDL",504.300551386867,21.1510069334419,6516.73039722952,27.8041370916084,606.700776465665,6.95173421065952,6621.16719144207,1.73569430800751,0.941060903732809,0.923379174852652,0.901768172888016,0.913555992141454,0.929273084479371,0.966601178781925,5.59438468873821,5.39109864630017,NA,NA,NA,NA,NA,NA
2077,"SSP585 GFDL",509.734759884225,29.2408579111165,6512.91127485199,19.9171782129155,607.511859892955,5.13627850751743,6622.21673512574,2.78273820784273,0.941060903732809,0.923379174852652,0.913555992141454,0.919449901768173,0.929273084479371,0.966601178781925,6.06357912338985,5.86775796840929,NA,NA,NA,NA,NA,NA
2078,"SSP585 GFDL",519.77697426383,34.5242657730663,6553.57522708609,43.1165193952862,605.193807209099,5.22617023858169,6629.1476368737,5.02974068660002,0.93713163064833,0.921414538310413,0.911591355599214,0.917485265225933,0.925343811394892,0.966601178781925,8.48781632008846,7.56785700961521,NA,NA,NA,NA,NA,NA
2079,"SSP585 GFDL",509.955966302466,28.0525187736885,6573.02730358897,52.4906432032542,602.44618247994,4.91429528872798,6629.25091265197,4.62125770340405,0.933202357563851,0.915520628683694,0.899803536345776,0.909626719056974,0.927308447937132,0.964636542239686,10.7149950893201,9.39430489653158,NA,NA,NA,NA,NA,NA
2080,"SSP585 GFDL",508.810934801283,27.1206476244649,6507.79672910363,23.8676702378645,606.017861308148,4.74112018097551,6621.87020057565,2.7777676482213,0.933202357563851,0.919449901768173,0.909626719056974,0.915520628683694,0.925343811394892,0.964636542239686,5.56768380042183,5.61180081095457,NA,NA,NA,NA,NA,NA
2081,"SSP585 GFDL",499.070663314204,16.8424519100368,6515.9265142488,31.5522972957556,602.893076405111,4.87776326130692,6623.88838448601,3.26511531131563,0.923379174852652,0.903732809430255,0.888015717092338,0.897838899803536,0.915520628683694,0.968565815324165,6.41846135614361,6.51011881539037,NA,NA,NA,NA,NA,NA
2082,"SSP585 GFDL",500.733948661034,29.0264738960338,6508.1131547017,30.7303166576704,605.835351987478,4.73804061890737,6620.74527533123,3.52108476227138,0.931237721021611,0.911591355599214,0.897838899803536,0.905697445972495,0.921414538310413,0.966601178781925,5.07030472499863,5.37744268163847,NA,NA,NA,NA,NA,NA
2083,"SSP585 GFDL",505.34079804962,29.211587905661,6555.85591907088,52.622116993421,603.796064983711,5.1216646754543,6630.06006995347,6.39114765997416,0.93516699410609,0.919449901768173,0.905697445972495,0.915520628683694,0.927308447937132,0.964636542239686,8.47221542462436,7.66599796665367,NA,NA,NA,NA,NA,NA
2084,"SSP585 GFDL",510.171671138686,36.294572083367,6533.23210554645,31.755129599379,604.14216510531,4.44975792454885,6627.34831865405,4.61381468923007,0.931237721021611,0.917485265225933,0.905648330058939,0.911591355599214,0.931237721021611,0.964636542239686,8.0582814700443,7.60657440773217,NA,NA,NA,NA,NA,NA
2085,"SSP585 GFDL",507.875010392468,32.9485754163986,6561.02064301749,48.4591151528941,603.669238065424,5.27597567653125,6630.52233344176,5.50085500873404,0.93909626719057,0.919449901768173,0.903732809430255,0.913555992141454,0.927308447937132,0.964685658153242,9.33090417203472,8.31006132667331,NA,NA,NA,NA,NA,NA
2086,"SSP585 GFDL",510.004264939305,27.6504631726537,6557.53555621357,55.9595512052888,603.555974794294,4.33462143609037,6631.2424399921,7.03581279635599,0.931237721021611,0.913555992141454,0.897838899803536,0.907662082514735,0.933202357563851,0.964636542239686,8.97678432197229,8.10259666647082,NA,NA,NA,NA,NA,NA
2087,"SSP585 GFDL",517.615663111204,34.9177205373951,6542.88785229202,50.5635344068001,603.060428642131,4.93861112455004,6630.32429233609,6.75705775199564,0.925343811394892,0.903732809430255,0.886051080550098,0.895874263261297,0.923379174852652,0.964636542239686,8.46072476893852,7.85338395523005,NA,NA,NA,NA,NA,NA
2088,"SSP585 GFDL",504.971582413415,27.6804295116626,6538.24327022543,34.5698329312817,603.41082205419,4.69377376839874,6628.04559172585,4.78796827282241,0.929273084479371,0.909626719056974,0.893909626719057,0.901768172888016,0.923379174852652,0.964636542239686,8.11172631588432,7.63334490553499,NA,NA,NA,NA,NA,NA
2089,"SSP585 GFDL",511.809998206084,43.0781821193003,6612.33849111145,70.3812081129553,600.737032292979,6.19638542409052,6634.010517131,6.9100707338539,0.923379174852652,0.903732809430255,0.884086444007859,0.893909626719057,0.913555992141454,0.964636542239686,12.3904284796449,10.5375560994278,NA,NA,NA,NA,NA,NA
2090,"SSP585 GFDL",509.394382689965,37.9745750259563,6558.90471563578,44.0798592390105,601.023318044414,5.22096065706305,6630.67487582129,5.80104156597502,0.915520628683694,0.889980353634578,0.87229862475442,0.882121807465619,0.923379174852652,0.964636542239686,10.7547117781631,9.88226089875918,NA,NA,NA,NA,NA,NA
2091,"SSP585 GFDL",505.482618224055,33.0794881909077,6552.74101064678,45.1195588792997,602.193003870169,4.92810084238612,6629.40146807547,5.12378760723005,0.923379174852652,0.897838899803536,0.880157170923379,0.889980353634578,0.927308447937132,0.964636542239686,10.4301033267894,9.62385789415458,NA,NA,NA,NA,NA,NA
2092,"SSP585 GFDL",501.725973339056,39.7239112990266,6571.1818698394,52.8993995836614,600.648752416274,5.52675599407451,6631.21819545871,6.18227802641674,0.925343811394892,0.891944990176817,0.87229862475442,0.884086444007859,0.929273084479371,0.964636542239686,10.8797895424086,9.89468690470681,NA,NA,NA,NA,NA,NA
2093,"SSP585 GFDL",496.317671410008,17.9402567177286,6547.29751369285,66.1267627225486,598.600700820341,6.49723962153411,6636.81791198272,12.4032119213953,0.915520628683694,0.869351669941061,0.844793713163065,0.858546168958743,0.929273084479371,0.962671905697446,10.3630594410495,9.99045224160395,NA,NA,NA,NA,NA,NA
2094,"SSP585 GFDL",496.783344602967,15.1784356775882,6527.53411384129,61.5304366295282,598.051868303728,7.08341383785516,6634.26210397254,11.6469519417999,0.909626719056974,0.860510805500982,0.83688605108055,0.848722986247544,0.931237721021611,0.964636542239686,8.51102611635214,8.66265709316598,NA,NA,NA,NA,NA,NA
2020,"RCP45 GFDL",454.655130329494,41.7861617101821,6508.71685992962,21.1790753343076,604.86619053341,4.0326844146202,6608.27176727939,7.33780198980778,0.93713163064833,0.903732809430255,0.889980353634578,0.897838899803536,0.913555992141454,0.966601178781925,2.2215524032384,2.61772000270602,NA,NA,NA,NA,NA,NA
2021,"RCP45 GFDL",467.663849819677,34.479520589797,6504.45847884625,18.7245396724177,603.969814448412,4.5788557156032,6612.27832088381,5.78160419387213,0.933202357563851,0.911591355599214,0.899803536345776,0.905697445972495,0.919449901768173,0.966601178781925,2.27649870479614,2.44099351120172,NA,NA,NA,NA,NA,NA
2022,"RCP45 GFDL",475.877012895883,52.0389594925615,6482.29095472479,33.1799936336285,608.378209246457,3.19871173237491,6600.56531214495,11.5480078857133,0.923379174852652,0.891944990176817,0.8762278978389,0.884086444007859,0.915520628683694,0.966601178781925,2.23457068807451,2.66971777952692,NA,NA,NA,NA,NA,NA
2023,"RCP45 GFDL",404.84849236976,64.3061655562872,6521.90670614139,33.4247778575832,610.636925346834,2.06485019613065,6581.48086206669,20.6783229388822,0.866404715127701,0.826129666011788,0.813310412573674,0.821218074656189,0.833005893909627,0.970530451866405,3.2943950555048,3.47782384476681,NA,NA,NA,NA,NA,NA
2024,"RCP45 GFDL",451.645964605778,49.4874425759963,6502.12278609809,22.9945095535498,605.442719776191,3.89508900864323,6602.23172313033,10.5765102272148,0.921414538310413,0.888015717092338,0.870333988212181,0.880157170923379,0.909626719056974,0.964636542239686,1.94122777860211,2.43902542557828,NA,NA,NA,NA,NA,NA
2025,"RCP45 GFDL",469.529629295922,21.8486331090391,6523.05049313109,17.2462156633806,602.715548641973,4.27244224063637,6618.94106508949,2.9212105763305,0.93909626719057,0.923379174852652,0.913555992141454,0.919449901768173,0.929273084479371,0.966601178781925,3.72090510176713,3.54521411381498,NA,NA,NA,NA,NA,NA
2026,"RCP45 GFDL",453.686745468281,40.3775461753644,6510.64616099943,23.7902301828573,607.720923275964,3.77923116490845,6605.38316959174,8.76884191546952,0.93516699410609,0.907662082514735,0.893909626719057,0.901768172888016,0.913555992141454,0.968565815324165,2.11672002744035,2.50360384011874,NA,NA,NA,NA,NA,NA
2027,"RCP45 GFDL",435.764529141191,66.5398811735397,6501.10901730091,32.1992816810299,606.488478839786,4.29962007751141,6592.37076229974,14.4130211398825,0.87426326129666,0.838899803536346,0.825147347740668,0.833005893909627,0.850687622789784,0.972495088408644,2.33068190740096,2.79332772563629,NA,NA,NA,NA,NA,NA
2028,"RCP45 GFDL",484.394882817891,6.55062247724094,6531.62026715354,18.8505062629812,603.267982379473,5.18935985640967,6619.70271698254,2.43455439012376,0.948919449901768,0.929273084479371,0.911591355599214,0.923379174852652,0.93516699410609,0.966601178781925,5.00009875256076,4.31686103378698,NA,NA,NA,NA,NA,NA
2029,"RCP45 GFDL",452.385258061594,49.0417524550152,6503.86811608773,26.0337397396562,605.408225303786,4.10217043238972,6604.30755895055,9.4244834241509,0.925343811394892,0.895874263261297,0.882121807465619,0.888015717092338,0.911591355599214,0.966601178781925,1.76812604707675,2.2076127583717,NA,NA,NA,NA,NA,NA
2030,"RCP45 GFDL",465.759113022447,39.3223007805011,6511.28032945803,21.8148082808893,604.428589904487,4.27104632355672,6611.56576405287,6.43675529961544,0.929273084479371,0.909626719056974,0.897838899803536,0.903732809430255,0.925343811394892,0.964636542239686,2.11220733759263,2.3552776004927,NA,NA,NA,NA,NA,NA
2031,"RCP45 GFDL",446.844018284608,52.856584112232,6510.88133533195,30.5646609372229,605.338778001248,4.2424404114042,6604.51347506737,10.3913378014416,0.901768172888016,0.886051080550098,0.868369351669941,0.87770137524558,0.901768172888016,0.970530451866405,2.17976238393781,2.69939386429884,NA,NA,NA,NA,NA,NA
2032,"RCP45 GFDL",437.817627359135,60.5947247057588,6508.27023133868,31.3312597942438,602.409785958935,6.36414903620403,6600.2154459157,11.7506964011442,0.895874263261297,0.862475442043222,0.850687622789784,0.858546168958743,0.870333988212181,0.970530451866405,2.07743936017677,2.53636845869388,NA,NA,NA,NA,NA,NA
2033,"RCP45 GFDL",433.84724325948,44.7367468823481,6534.73754225376,27.0644313314806,598.538131422677,8.41480242968048,6608.75502375055,9.20418952667864,0.882121807465619,0.848722986247544,0.831041257367387,0.840864440078585,0.866404715127701,0.972495088408644,2.54734034225589,2.96390273758664,NA,NA,NA,NA,NA,NA
2034,"RCP45 GFDL",453.10590769021,40.578505328784,6502.48901075779,20.0105255485046,603.824829254994,5.20547399213302,6603.40066098734,10.0061649543778,0.897838899803536,0.860510805500982,0.844793713163065,0.854616895874263,0.891944990176817,0.968565815324165,2.5078487920809,3.01055691851171,NA,NA,NA,NA,NA,NA
2035,"RCP45 GFDL",476.824754819156,8.07838079526347,6530.17595359431,14.5050811923221,603.089645963368,5.03705168766913,6618.96478981426,3.01923924674724,0.933202357563851,0.915520628683694,0.901768172888016,0.909626719056974,0.923379174852652,0.966601178781925,4.49509721265776,4.01586023712712,NA,NA,NA,NA,NA,NA
2036,"RCP45 GFDL",454.874305207081,46.1773245544176,6510.00515523619,19.3343868868647,606.714552696461,4.13190853600199,6602.84476853983,10.0920986167671,0.899803536345776,0.882121807465619,0.866404715127701,0.87426326129666,0.897838899803536,0.968565815324165,1.82596539689576,2.27234787275634,NA,NA,NA,NA,NA,NA
2037,"RCP45 GFDL",448.334647177901,40.199756418291,6529.58891395686,20.7652319935827,605.161839414473,4.44766653675684,6610.49203153331,7.01345429372376,0.923379174852652,0.907662082514735,0.895874263261297,0.903732809430255,0.913555992141454,0.966601178781925,2.11686712018763,2.47108447557,NA,NA,NA,NA,NA,NA
