"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2083,"SSP585 GFDL",944.993879884357,22.9465147043928,6479.83050202405,100.172602168793,917.840583181853,7.77679142595713,6560.62238189831,51.8066848582544,0.18467583497053,0.19056974459725,0.0353143418467584,0.18467583497053,0.196463654223969,0.204322200392927,8.52382231725425,7.35582746539278,NA,NA,NA,NA,NA,NA
2084,"SSP585 GFDL",977.512190947414,34.6300044144701,6397.73623497772,23.4844735856471,921.855783418823,12.9652827124522,6536.04954086764,46.3945497385218,0.172888015717092,0.176817288801572,0.0392927308447937,0.172888015717092,0.182711198428291,0.18860510805501,8.01437759999449,7.16768135531536,NA,NA,NA,NA,NA,NA
2085,"SSP585 GFDL",953.904387192006,22.6960319310587,6445.26552935645,70.287810053626,920.629331685774,10.3386808892623,6551.36864182321,49.5694070570274,0.178781925343811,0.18664047151277,0.0216110019646365,0.180746561886051,0.192534381139489,0.202357563850688,9.41366570361722,7.98841711520228,NA,NA,NA,NA,NA,NA
2086,"SSP585 GFDL",945.585888709032,24.4668090230855,6459.04388678963,103.367367600842,923.720138760143,10.0470043476636,6558.38979600993,56.0331276969185,0.165029469548134,0.170923379174853,0.00392927308447937,0.166994106090373,0.176817288801572,0.18467583497053,9.01715384416195,7.76634017314827,NA,NA,NA,NA,NA,NA
2087,"SSP585 GFDL",950.869567238853,19.7655943672732,6436.64440129964,73.741868889008,919.723936564061,7.40092087990772,6551.72399302026,49.689204111555,0.178781925343811,0.182711198428291,0.00392927308447937,0.178781925343811,0.18664047151277,0.192583497053045,8.45745793280114,7.47551766785943,NA,NA,NA,NA,NA,NA
2088,"SSP585 GFDL",932.094498356877,29.663136011856,6528.02545527298,139.323226628521,915.069429527257,11.1033450647281,6570.61768599417,50.1301612588748,0.19056974459725,0.196463654223969,0.0117878192534381,0.19056974459725,0.202357563850688,0.210216110019646,8.09627303087889,7.18655340282417,NA,NA,NA,NA,NA,NA
2089,"SSP585 GFDL",942.160170102561,17.615912300815,6459.61957477441,96.9843121702168,922.911863374138,6.75479174190184,6547.51866905691,49.1540081738888,0.18467583497053,0.18664047151277,0.0137524557956778,0.182711198428291,0.194499017681729,0.202357563850688,12.6168778259763,10.1845922301404,NA,NA,NA,NA,NA,NA
2090,"SSP585 GFDL",952.728225225101,25.0056541347794,6444.59790283974,73.0316368560712,921.588921835741,10.2344178653526,6552.28115862007,50.5809048469941,0.178781925343811,0.181728880157171,0.0137524557956778,0.176817288801572,0.192534381139489,0.200392927308448,10.7560480286133,9.27958709350749,NA,NA,NA,NA,NA,NA
2091,"SSP585 GFDL",944.809756877389,29.3298825647147,6455.74149785919,88.0447651263466,923.045912069746,14.3713900676691,6551.69707821532,49.6670150287076,0.168958742632613,0.172888015717092,0.00589390962671906,0.166994106090373,0.18467583497053,0.194499017681729,10.4267123858486,9.04495663879355,NA,NA,NA,NA,NA,NA
2092,"SSP585 GFDL",930.117044001503,29.9012279397539,6491.96921898227,120.602659102378,916.389538281851,11.5344729609011,6565.87027860904,54.0918299420729,0.170923379174853,0.172888015717092,0,0.166994106090373,0.18664047151277,0.196463654223969,10.9062918098683,9.30551867654872,NA,NA,NA,NA,NA,NA
2093,"SSP585 GFDL",941.676087696529,28.8575331346118,6468.45426273908,120.182026620085,928.051395955771,11.0342079946547,6563.319802188,54.3945568464786,0.155206286836935,0.166994106090373,0.00196463654223969,0.159135559921415,0.176817288801572,0.18664047151277,10.2244462004863,9.22635798299719,NA,NA,NA,NA,NA,NA
2094,"SSP585 GFDL",948.818195524391,37.5309653367088,6466.92719878837,115.200017404626,916.448931985875,15.2386418851963,6565.35934767101,48.420450745261,0.172888015717092,0.178781925343811,0.00589390962671906,0.174852652259332,0.192534381139489,0.200442043222004,8.30555060420472,7.88276395669382,NA,NA,NA,NA,NA,NA
2020,"RCP45 GFDL",978.486547894974,39.7128357712595,6401.3323532666,23.3398887833083,911.377204213263,12.3629759871204,6547.58958825093,36.3190905353234,0.19056974459725,0.194499017681729,0.18664047151277,0.192534381139489,0.198428290766208,0.214145383104126,2.14653477692059,2.59025467981397,NA,NA,NA,NA,NA,NA
2021,"RCP45 GFDL",977.302620416551,38.3030581823693,6403.31016798421,29.5371177315719,916.406158140396,5.78764006425473,6548.26135073648,42.7716534417022,0.19056974459725,0.194499017681729,0.157170923379175,0.19056974459725,0.196954813359528,0.202357563850688,2.22282174536618,2.39866438219744,NA,NA,NA,NA,NA,NA
2022,"RCP45 GFDL",978.894632153231,36.5804262904993,6400.62854578739,29.2558706425884,915.76059920367,7.49721280746618,6545.2794572372,37.2191649583153,0.196463654223969,0.198428290766208,0.166994106090373,0.192534381139489,0.204322200392927,0.210216110019646,2.12629990756711,2.57107809009231,NA,NA,NA,NA,NA,NA
2023,"RCP45 GFDL",990.589471722805,52.0035154467216,6349.33021981731,11.4200089242971,900.892833235333,7.51652073385791,6545.99344016559,33.7303391074104,0.208251473477407,0.210216110019646,0.166944990176817,0.206286836935167,0.216110019646365,0.227897838899804,3.27779571756082,3.50354429654241,NA,NA,NA,NA,NA,NA
2024,"RCP45 GFDL",980.029259464607,45.1085271875068,6391.53561784807,15.3629078877162,909.402047007965,8.55772154476733,6546.61100018385,37.1467812281938,0.192534381139489,0.192534381139489,0.180746561886051,0.18860510805501,0.200392927308448,0.210216110019646,1.82360013050326,2.35374377003282,NA,NA,NA,NA,NA,NA
2025,"RCP45 GFDL",975.269550822474,41.0267369689231,6403.10401094247,16.7067997836076,915.75951514483,8.46553796846244,6539.7528106734,38.6908983541095,0.178781925343811,0.18467583497053,0.147347740667976,0.174852652259332,0.19056974459725,0.198428290766208,3.74137618190475,3.55001748736082,NA,NA,NA,NA,NA,NA
2026,"RCP45 GFDL",980.621751651889,40.5289244509785,6390.98529972112,18.2803145039277,914.132770573143,6.22782493129994,6543.24752942657,39.4336950742766,0.200392927308448,0.202357563850688,0.192534381139489,0.198428290766208,0.206286836935167,0.212180746561886,2.02627715266378,2.44371588634798,NA,NA,NA,NA,NA,NA
2027,"RCP45 GFDL",989.903196058533,50.4186705877431,6363.17198958741,5.24011263437023,909.597209863805,5.43061149650771,6541.24365789392,37.1981023004978,0.198428290766208,0.200392927308448,0.18664047151277,0.196463654223969,0.208251473477407,0.239685658153242,2.23070453585176,2.76534520655791,NA,NA,NA,NA,NA,NA
2028,"RCP45 GFDL",967.862643532581,24.9278293642327,6428.6925692466,49.9529031237728,918.227333384518,3.51339217390993,6547.39257597749,44.2262782044043,0.18664047151277,0.196463654223969,0.155206286836935,0.192534381139489,0.198428290766208,0.206286836935167,5.12733968560839,4.36617605255045,NA,NA,NA,NA,NA,NA
2029,"RCP45 GFDL",974.996873946058,40.7571787301223,6396.70388966598,26.5777468955079,909.247503909583,8.32193035426353,6549.23088331334,38.0918444633861,0.196463654223969,0.200392927308448,0.19056974459725,0.198428290766208,0.206286836935167,0.212180746561886,1.67670017715632,2.16958027464824,NA,NA,NA,NA,NA,NA
2030,"RCP45 GFDL",975.093108462954,35.3610554789692,6407.62629683722,29.6604154312161,912.294980541882,5.07953594258399,6547.62914356497,41.7000656161294,0.194499017681729,0.198428290766208,0.163064833005894,0.194499017681729,0.202357563850688,0.206286836935167,2.04616843181403,2.31048481653922,NA,NA,NA,NA,NA,NA
2031,"RCP45 GFDL",995.190565370009,38.7763303116475,6406.53950356536,15.1493511166636,914.189346745746,5.86237545286885,6553.33703320963,34.0546579212081,0.198428290766208,0.196463654223969,0.159135559921415,0.192534381139489,0.200392927308448,0.206286836935167,2.07170616807342,2.62266846749377,NA,NA,NA,NA,NA,NA
2032,"RCP45 GFDL",981.507258076987,47.4728117711152,6378.84785949092,12.556418886893,909.809930920378,7.63988456085989,6546.18678209796,34.9937405269763,0.200392927308448,0.192534381139489,0.178781925343811,0.18664047151277,0.210216110019646,0.241650294695481,2.00076708504818,2.56906140568971,NA,NA,NA,NA,NA,NA
2033,"RCP45 GFDL",984.97586793596,40.6846049098736,6394.45893576333,21.6234648673274,914.862292877676,3.89369648271831,6547.8027792764,37.721442211201,0.198428290766208,0.194499017681729,0.174852652259332,0.18860510805501,0.210216110019646,0.220039292730845,2.46171462211734,2.92459840779131,NA,NA,NA,NA,NA,NA
2034,"RCP45 GFDL",973.800096548322,42.4058362494763,6415.44229187695,26.6947883710975,910.885272680001,6.73256090333743,6555.01714534693,36.9314287204102,0.198428290766208,0.196463654223969,0.163015717092338,0.192534381139489,0.202357563850688,0.210216110019646,2.38352812266276,2.89296935521272,NA,NA,NA,NA,NA,NA
2035,"RCP45 GFDL",966.868049841856,27.2259222797513,6428.67594224698,46.3744129470981,915.363046419305,4.74153553201359,6553.8212734868,43.7074728222924,0.194499017681729,0.198428290766208,0.147347740667976,0.194499017681729,0.202357563850688,0.206286836935167,4.58306777603805,4.01805690057689,NA,NA,NA,NA,NA,NA
2036,"RCP45 GFDL",982.423725371331,41.5808653426465,6387.12814986538,15.5031989478251,910.094242922147,3.94184779476743,6547.78643744892,38.4237653009989,0.204322200392927,0.204322200392927,0.18467583497053,0.200392927308448,0.210216110019646,0.218074656188605,1.71225059130275,2.1837500641442,NA,NA,NA,NA,NA,NA
2037,"RCP45 GFDL",988.866555018104,38.2203792309939,6387.93343602247,14.0841164487685,918.056867525327,3.5635110290708,6539.79153531954,41.1006082468911,0.180746561886051,0.18860510805501,0.15319253438114,0.182711198428291,0.192534381139489,0.200392927308448,2.01280215241711,2.36135586437073,NA,NA,NA,NA,NA,NA
2038,"RCP45 GFDL",979.143482844127,31.8020596258149,6407.94976879253,30.7656476061295,920.310481344127,3.81962600802994,6542.56778079904,40.5012407295793,0.174852652259332,0.18664047151277,0.139489194499018,0.182711198428291,0.19056974459725,0.198428290766208,4.6317795277139,4.17373636941036,NA,NA,NA,NA,NA,NA
2039,"RCP45 GFDL",974.350870496822,38.8795123889799,6401.26673259975,29.8799356843543,909.282016413316,4.86350306522725,6550.41188756455,39.0618797615976,0.206286836935167,0.208251473477407,0.18664047151277,0.204322200392927,0.212180746561886,0.227897838899804,2.06893360596632,2.53506800106886,NA,NA,NA,NA,NA,NA
2040,"RCP45 GFDL",971.325426323086,24.2485997163675,6426.99879767295,44.2146037841373,913.397541504819,5.18123492304286,6551.84014039514,41.2226902379949,0.18664047151277,0.194499017681729,0.1237721021611,0.19056974459725,0.198428290766208,0.204322200392927,3.80781666072013,3.56945179730777,NA,NA,NA,NA,NA,NA
2041,"RCP45 GFDL",989.667799545107,39.5435341277884,6388.23935623024,16.5737127929607,922.104047473947,5.68453559888598,6532.37267054807,38.6466467274194,0.176817288801572,0.18664047151277,0.168909626719057,0.180746561886051,0.19056974459725,0.196463654223969,3.11572451774961,3.43148176550707,NA,NA,NA,NA,NA,NA
2042,"RCP45 GFDL",977.298647067038,29.9169715294239,6407.09480493132,32.9066449302543,916.941121513679,7.33374427963964,6541.38433430593,40.1538839067439,0.18467583497053,0.192534381139489,0.170923379174853,0.18860510805501,0.194499017681729,0.210216110019646,4.28028776379472,4.0810023741187,NA,NA,NA,NA,NA,NA
2043,"RCP45 GFDL",989.765806881046,52.6904819282198,6346.51875594271,12.472558023809,906.476233817611,11.0835313465014,6550.50709418444,38.0177029126049,0.192534381139489,0.192534381139489,0.102161100196464,0.18860510805501,0.196463654223969,0.204322200392927,3.64313907201553,3.89302719250843,NA,NA,NA,NA,NA,NA
2044,"RCP45 GFDL",1005.71743002523,30.2269260905032,6434.81361852297,24.3447959285576,917.050762628156,5.28568491866822,6568.03388109347,34.3554807029756,0.18860510805501,0.196463654223969,0.135559921414538,0.18467583497053,0.206286836935167,0.212180746561886,4.16786129274494,4.75746400772277,NA,NA,NA,NA,NA,NA
2045,"RCP45 GFDL",931.606175245511,27.2656528060582,6466.94710510861,66.3500962913256,911.011373073017,8.46113815644439,6561.2770704604,43.0661268595432,0.176817288801572,0.182711198428291,0.100196463654224,0.178781925343811,0.18664047151277,0.192583497053045,5.46130224030055,4.94626140758225,NA,NA,NA,NA,NA,NA
2046,"RCP45 GFDL",986.470142047653,53.0902092478543,6358.63546189349,6.68307589142434,904.487268997741,4.38158502003441,6550.38304544353,35.0248617972766,0.18860510805501,0.196463654223969,0.133546168958743,0.19056974459725,0.210216110019646,0.220039292730845,3.14987335944563,3.47938961751246,NA,NA,NA,NA,NA,NA
2047,"RCP45 GFDL",965.80208521389,46.4517084073276,6404.03767085667,19.5822179024936,909.20394441365,7.61468933854497,6546.04020356465,34.2813011454881,0.196463654223969,0.196463654223969,0.163064833005894,0.19056974459725,0.206286836935167,0.220039292730845,2.18148636323089,2.78583018574811,NA,NA,NA,NA,NA,NA
2048,"RCP45 GFDL",980.161375450468,40.1880024815023,6392.00208847033,18.6519059257413,913.097022717113,3.28794610651285,6544.38616153979,41.8427646180629,0.202357563850688,0.204322200392927,0.174852652259332,0.196463654223969,0.210216110019646,0.218074656188605,1.6355658798877,2.08399794404304,NA,NA,NA,NA,NA,NA
2049,"RCP45 GFDL",975.980855993148,31.684121400762,6413.50659396433,33.3010378272637,914.603358006416,4.08175177820959,6546.03991405351,42.7022318134058,0.194499017681729,0.200392927308448,0.180746561886051,0.196463654223969,0.204322200392927,0.212180746561886,3.17792596246254,3.04309391657023,NA,NA,NA,NA,NA,NA
2050,"RCP45 GFDL",993.433088089486,49.7638246895718,6361.62054521918,8.1639340283887,914.012635492221,5.89991690882936,6532.55487000431,38.6570381742533,0.202357563850688,0.204322200392927,0.186591355599214,0.198428290766208,0.208251473477407,0.216110019646365,1.81369963640207,2.43998736215869,NA,NA,NA,NA,NA,NA
2051,"RCP45 GFDL",975.007881347695,33.418003566071,6419.34425416494,30.1165757586249,914.394720062577,5.1402184108712,6543.45298174552,38.589753747503,0.18467583497053,0.194499017681729,0.137524557956778,0.19056974459725,0.196463654223969,0.204322200392927,2.84098479547682,2.96626966222952,NA,NA,NA,NA,NA,NA
2052,"RCP45 GFDL",984.411560875853,22.2180042472334,6420.97520923665,39.1100521670951,915.995064723615,5.64387606987203,6554.28473527117,42.640099901349,0.192534381139489,0.194499017681729,0.141453831041257,0.18860510805501,0.200392927308448,0.206286836935167,3.33458170194598,3.29474660907751,NA,NA,NA,NA,NA,NA
2053,"RCP45 GFDL",982.577531042509,36.2623125271819,6403.82504765083,26.1887759965567,914.834422675951,6.31593064126128,6541.82986832047,38.4463115048239,0.198428290766208,0.202357563850688,0.192534381139489,0.198428290766208,0.206286836935167,0.210216110019646,2.13393800511864,2.59246613513243,NA,NA,NA,NA,NA,NA
2054,"RCP45 GFDL",990.323381644479,47.9802652567258,6370.2431770976,5.26034504376307,911.245699388547,5.71274700138248,6540.19747892626,37.8012147213533,0.208251473477407,0.210216110019646,0.192534381139489,0.206286836935167,0.214145383104126,0.220039292730845,2.00360447155477,2.65630934886589,NA,NA,NA,NA,NA,NA
2055,"RCP45 GFDL",995.129773752251,50.8463700344041,6351.1786596568,12.2835094428594,906.758411377019,7.15058634865724,6545.82584087345,38.6758270835788,0.192534381139489,0.198428290766208,0.133595284872299,0.194499017681729,0.204322200392927,0.212180746561886,3.56275775104297,3.751948127515,NA,NA,NA,NA,NA,NA
2056,"RCP45 GFDL",993.470758893176,45.4383929972853,6376.91822985411,7.17843014100051,908.52990661958,6.07953282833258,6542.55915309618,34.0367904790336,0.204322200392927,0.206286836935167,0.196463654223969,0.202357563850688,0.210216110019646,0.229862475442043,1.74177753870917,2.26628007564685,NA,NA,NA,NA,NA,NA
2057,"RCP45 GFDL",997.288510748396,51.0564474206235,6378.96784205619,11.1863584594109,907.692259738267,8.53679333736232,6548.71923358696,33.1666807638415,0.200392927308448,0.206286836935167,0.168958742632613,0.202357563850688,0.212180746561886,0.225933202357564,2.5721663468429,3.12847770166854,NA,NA,NA,NA,NA,NA
2058,"RCP45 GFDL",990.940517297323,50.6979567419187,6362.71034397691,9.91972341808691,911.932007973328,6.09390413318508,6539.54859912875,37.0646661406574,0.204322200392927,0.208251473477407,0.176817288801572,0.202357563850688,0.212180746561886,0.225933202357564,1.97342885654921,2.54675380810515,NA,NA,NA,NA,NA,NA
2059,"RCP45 GFDL",978.438015080624,41.2434020019199,6413.09061091408,19.6230141077115,911.073680447841,6.14576191425849,6549.41807435704,37.2968365978833,0.198428290766208,0.198428290766208,0.139489194499018,0.192534381139489,0.204322200392927,0.212180746561886,2.01935338266181,2.50867345045552,NA,NA,NA,NA,NA,NA
2060,"RCP45 GFDL",985.290833983914,42.8663105552891,6392.63207698248,15.1042980922431,910.075828087868,9.08560203911803,6547.51984795772,34.7579280268613,0.206286836935167,0.204322200392927,0.172888015717092,0.200392927308448,0.208251473477407,0.216110019646365,1.74326135285753,2.33750925639989,NA,NA,NA,NA,NA,NA
2061,"RCP45 GFDL",981.059224762336,24.5273166317564,6437.98676354522,49.1224806987119,913.640061368607,6.4214934229522,6559.75693742841,40.1995085196507,0.196463654223969,0.202357563850688,0.161100196463654,0.196463654223969,0.206286836935167,0.214145383104126,3.3372286857985,3.35896248756819,NA,NA,NA,NA,NA,NA
2062,"RCP45 GFDL",953.662431887642,11.5902519584534,6475.52177258761,104.051919674394,917.911971350238,4.56003806097487,6559.07300255286,47.6932184175142,0.19056974459725,0.196463654223969,0.117878192534381,0.19056974459725,0.200392927308448,0.206286836935167,9.02440007428046,7.02977928023585,NA,NA,NA,NA,NA,NA
2063,"RCP45 GFDL",982.155237836199,46.7733531748158,6383.04503514051,16.0303129617255,910.787514299437,7.35953465019924,6545.02517320457,37.3452214707844,0.198428290766208,0.200392927308448,0.18467583497053,0.192534381139489,0.208251473477407,0.241650294695481,2.1260038827073,2.7540856286889,NA,NA,NA,NA,NA,NA
2064,"RCP45 GFDL",987.223891531081,35.6140911067154,6408.32504976017,25.3955290478973,912.47757381762,3.44155437450248,6556.83056240674,38.3606520805504,0.206286836935167,0.206286836935167,0.174852652259332,0.202357563850688,0.210216110019646,0.216110019646365,2.67502266273065,2.90791429712441,NA,NA,NA,NA,NA,NA
