"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2074,"SSP585 GFDL",859.48922603678,22.2573319353127,6541.73317756887,22.344731941026,725.234295238495,4.64214618631035,6654.93439171863,12.1519260140341,0.722986247544204,0.707269155206287,0.697445972495088,0.703339882121807,0.713163064833006,0.762278978388998,6.54616484179582,6.40105461198692,NA,NA,NA,NA,NA,NA
2075,"SSP585 GFDL",867.104991005122,28.3189275809621,6533.18178841457,11.8931735691531,726.133642768514,4.44450466784398,6653.34439552463,11.4607149142387,0.722986247544204,0.709233791748527,0.697445972495088,0.705304518664047,0.717092337917485,0.756385068762279,9.40036086770332,9.29787625235912,NA,NA,NA,NA,NA,NA
2076,"SSP585 GFDL",854.363274571998,19.1387734554667,6534.71754347086,18.211535677403,725.958721507321,4.76311342266626,6652.85858772665,10.5061851602527,0.717092337917485,0.709233791748527,0.693516699410609,0.701375245579568,0.713163064833006,0.760314341846758,5.62879910064821,5.50407264226601,NA,NA,NA,NA,NA,NA
2077,"SSP585 GFDL",870.532311000616,34.003036599283,6537.92156928544,19.4898456330711,726.59455698402,3.91527933723103,6653.66029920591,11.5162030826268,0.717092337917485,0.705304518664047,0.693516699410609,0.699410609037328,0.711198428290766,0.744597249508841,6.23473626263566,6.01475841937392,NA,NA,NA,NA,NA,NA
2078,"SSP585 GFDL",860.268217000029,22.6731771675726,6543.56863175989,29.3254302364588,725.313144809684,4.79082980814327,6655.29026228288,11.9541506435011,0.721021611001965,0.709233791748527,0.697445972495088,0.705304518664047,0.715127701375246,0.762278978388998,8.12266543685267,7.96544526944865,NA,NA,NA,NA,NA,NA
2079,"SSP585 GFDL",852.810661861649,17.8226816740352,6533.04010008684,17.440485757806,725.232703398693,5.08911182702819,6653.59948986738,12.2337061579207,0.721021611001965,0.707269155206287,0.691552062868369,0.701375245579568,0.717092337917485,0.756385068762279,10.2093682926717,9.95367055132369,NA,NA,NA,NA,NA,NA
2080,"SSP585 GFDL",854.884678266327,15.051356881493,6535.88821734199,20.7259970190114,725.618243973154,5.28947693277261,6653.62750478224,11.9572765269576,0.713163064833006,0.705304518664047,0.693516699410609,0.699410609037328,0.711198428290766,0.762328094302554,5.87750185823648,5.67105464015515,NA,NA,NA,NA,NA,NA
2081,"SSP585 GFDL",847.589619276494,15.0766471314387,6545.47673030389,28.5203104706075,725.118445144977,5.72454285636594,6654.13028826771,12.6062362815262,0.713163064833006,0.705304518664047,0.691552062868369,0.699410609037328,0.709233791748527,0.768172888015717,6.8990507614803,6.56094877472987,NA,NA,NA,NA,NA,NA
2082,"SSP585 GFDL",857.928927555678,14.2366272138495,6537.34769475741,24.8591749706858,725.087359524048,5.11690939360507,6653.7973596377,11.6846561219719,0.713163064833006,0.707269155206287,0.691552062868369,0.699410609037328,0.713163064833006,0.764243614931238,5.58609954233911,5.35360520340453,NA,NA,NA,NA,NA,NA
2083,"SSP585 GFDL",846.618999402597,11.0396329875812,6549.30580792389,30.9993096770225,725.396840481111,5.10621735950096,6654.11451096039,13.3114618099069,0.717092337917485,0.705304518664047,0.695481335952849,0.701375245579568,0.711198428290766,0.762278978388998,8.2377084921125,8.02994876092971,NA,NA,NA,NA,NA,NA
2084,"SSP585 GFDL",859.037152073151,25.4376207804405,6528.2085118949,23.500506790339,725.298842673065,4.59033287598812,6654.14237676331,11.3895372107089,0.721021611001965,0.707269155206287,0.695481335952849,0.701375245579568,0.713163064833006,0.756385068762279,8.15250297478707,7.87781746401105,NA,NA,NA,NA,NA,NA
2085,"SSP585 GFDL",846.61168093405,9.90163461329743,6542.46972666667,21.5193764436852,725.116109235024,5.27741146711135,6654.4373961163,12.2347918698578,0.722986247544204,0.707269155206287,0.695481335952849,0.703339882121807,0.713163064833006,0.774066797642436,8.96680602780474,8.75480084726463,NA,NA,NA,NA,NA,NA
2086,"SSP585 GFDL",843.635462766453,15.6256586915546,6564.5604784226,58.5634431749198,724.939906134187,5.22909768218666,6655.46424212981,14.1458856553536,0.719056974459725,0.707269155206287,0.691552062868369,0.701375245579568,0.715127701375246,0.760314341846758,8.67326097624309,8.51167183546808,NA,NA,NA,NA,NA,NA
2087,"SSP585 GFDL",842.187303386805,17.8724132634532,6560.70687730897,50.4406384571123,725.143744260146,5.52976450819412,6654.9270055621,14.0783202515351,0.721021611001965,0.705304518664047,0.693516699410609,0.699410609037328,0.711198428290766,0.760314341846758,8.39880127627191,8.16652682985464,NA,NA,NA,NA,NA,NA
2088,"SSP585 GFDL",847.033915877073,22.0008957813968,6564.21786106193,34.2264884402185,725.166285419202,5.13198758718189,6654.63686696434,13.7136841814366,0.717092337917485,0.705304518664047,0.695481335952849,0.701375245579568,0.713163064833006,0.754420432220039,8.2784290247309,7.89185651095491,NA,NA,NA,NA,NA,NA
2089,"SSP585 GFDL",839.253208576308,14.5612898786491,6538.95802786964,28.2598712088211,725.408980236018,4.38984876279412,6653.69756099742,12.0991344012684,0.717092337917485,0.709233791748527,0.68958742632613,0.699410609037328,0.719548133595285,0.7524557956778,11.5735777396916,11.2742673307503,NA,NA,NA,NA,NA,NA
2090,"SSP585 GFDL",842.490871178369,14.7299346897899,6529.33729060075,19.4724552051694,725.516597867287,5.14707234848835,6653.44016054206,12.4552958944768,0.713163064833006,0.705304518664047,0.68762278978389,0.697445972495088,0.713163064833006,0.760314341846758,10.7875397912171,10.3264795002769,NA,NA,NA,NA,NA,NA
2091,"SSP585 GFDL",853.370877794864,27.726229274192,6532.44178946286,19.2024633021916,725.373478819429,5.14846179541552,6653.70043751399,12.8997407276996,0.715127701375246,0.706286836935167,0.681728880157171,0.695481335952849,0.715127701375246,0.762278978388998,10.4835618678963,10.0386418276531,NA,NA,NA,NA,NA,NA
2092,"SSP585 GFDL",840.345151235533,20.8173607756847,6550.17567891958,18.3491471592059,725.388774150146,4.89147886946692,6654.12159546413,13.75163795788,0.713163064833006,0.707269155206287,0.681679764243615,0.693516699410609,0.717092337917485,0.7524557956778,10.838854675883,10.3731542304598,NA,NA,NA,NA,NA,NA
2093,"SSP585 GFDL",845.875775961268,11.5561772476682,6553.13811498871,50.5630419568259,725.03741477264,5.32818401488379,6655.4338895184,16.2567383348677,0.715127701375246,0.705304518664047,0.673870333988212,0.68762278978389,0.715127701375246,0.760314341846758,10.8082643138505,10.3088614278503,NA,NA,NA,NA,NA,NA
2094,"SSP585 GFDL",849.192831473332,27.6541172382633,6567.52440070593,56.0473324420035,725.107662500811,5.33258945680807,6655.49600307818,15.6117969547943,0.713163064833006,0.703339882121807,0.679764243614931,0.691552062868369,0.713163064833006,0.760314341846758,9.37711548881506,8.77515746938019,NA,NA,NA,NA,NA,NA
2020,"RCP45 GFDL",846.163235471713,5.63398233800254,6544.04088401987,15.5148260597316,722.427625633053,4.83800201238831,6653.37319285313,8.57830089899433,0.724950884086444,0.717092337917485,0.701375245579568,0.711198428290766,0.732809430255403,0.736738703339882,2.48907566751569,2.48479357193566,NA,NA,NA,NA,NA,NA
2021,"RCP45 GFDL",851.620781662582,10.497693416182,6548.674531056,17.5039496823474,725.562542316902,2.40848685931066,6652.96057284575,7.18297412151165,0.726915520628684,0.710216110019646,0.699410609037328,0.705304518664047,0.728880157170923,0.736738703339882,2.36965777613888,2.40665536121214,NA,NA,NA,NA,NA,NA
2022,"RCP45 GFDL",864.610930216909,11.0368118860243,6547.240518206,13.2988094065663,727.437080667025,1.64008807099861,6649.04672492852,7.06420515831849,0.719056974459725,0.709233791748527,0.693516699410609,0.699410609037328,0.726915520628684,0.732809430255403,2.56441669415521,2.5476467086974,NA,NA,NA,NA,NA,NA
2023,"RCP45 GFDL",845.449742868449,15.483297099663,6557.57401372065,16.0360035566595,725.666621598233,6.12721554862983,6647.72069586239,7.45797680872699,0.719056974459725,0.699410609037328,0.671905697445973,0.691552062868369,0.75049115913556,0.756385068762279,3.40943370725099,3.39949710727066,NA,NA,NA,NA,NA,NA
2024,"RCP45 GFDL",846.962794085687,10.701779599927,6546.81990153928,19.1110543190572,725.624845037875,3.66491897877764,6651.85797364866,8.38810675431366,0.722986247544204,0.705304518664047,0.695481335952849,0.701375245579568,0.732809430255403,0.738703339882122,2.29089132739425,2.29361972125687,NA,NA,NA,NA,NA,NA
2025,"RCP45 GFDL",844.446068107903,9.42686478620479,6557.79974319682,16.8256456845468,723.254854689415,4.43500383785921,6655.78781982965,9.96961248245066,0.724950884086444,0.715127701375246,0.703339882121807,0.709233791748527,0.722986247544204,0.726915520628684,3.5745899961732,3.61601555537807,NA,NA,NA,NA,NA,NA
2026,"RCP45 GFDL",862.95529621284,14.3103317103306,6538.41756007382,14.7693682797563,725.837886340973,2.48803425441472,6650.61082990666,7.18898400946604,0.722986247544204,0.709233791748527,0.697445972495088,0.703339882121807,0.730844793713163,0.734774066797642,2.38057856303119,2.38969454569446,NA,NA,NA,NA,NA,NA
2027,"RCP45 GFDL",852.756345374265,19.3634767792285,6547.70202901947,21.3740859229265,724.442623128818,5.35697074123533,6649.80650174802,7.85660809325189,0.719056974459725,0.701375245579568,0.68565815324165,0.695481335952849,0.744597249508841,0.75049115913556,2.59707511111429,2.64955848239619,NA,NA,NA,NA,NA,NA
2028,"RCP45 GFDL",860.868246442647,11.4250817168777,6555.95682651785,14.051454568752,724.461231317015,2.71818171430088,6655.38188938312,8.52921259952044,0.728880157170923,0.719056974459725,0.707269155206287,0.713163064833006,0.728880157170923,0.734774066797642,4.52864693183069,4.54808783074222,NA,NA,NA,NA,NA,NA
2029,"RCP45 GFDL",844.611769545508,9.675350457462,6558.91984576187,16.9092129528049,724.831645546764,3.35603634567547,6650.68439480547,5.71433134445363,0.732809430255403,0.713163064833006,0.701375245579568,0.707269155206287,0.742632612966601,0.74852652259332,2.05202296272257,2.06774907243919,NA,NA,NA,NA,NA,NA
2030,"RCP45 GFDL",851.007501776173,12.5656015615035,6554.54969156067,19.5026114658096,724.441597114745,3.24293331994762,6654.1781368983,7.90822764529329,0.722986247544204,0.711198428290766,0.703339882121807,0.707269155206287,0.730844793713163,0.736738703339882,2.26123794960088,2.29224474645363,NA,NA,NA,NA,NA,NA
2031,"RCP45 GFDL",859.335832000965,15.257119569235,6577.30453850382,18.6942095162822,725.544886353287,3.56271002402101,6654.97287217342,11.3230103043216,0.715127701375246,0.701375245579568,0.68958742632613,0.695481335952849,0.721021611001965,0.726915520628684,2.57008451324826,2.53397033009375,NA,NA,NA,NA,NA,NA
2032,"RCP45 GFDL",861.498490043984,21.7474186788324,6550.51865164264,22.3412142071497,726.497010802129,4.12198019333291,6649.7725049759,8.10131293106114,0.721021611001965,0.697445972495088,0.68762278978389,0.693516699410609,0.738703339882122,0.74852652259332,2.30883963167527,2.37293817095366,NA,NA,NA,NA,NA,NA
2033,"RCP45 GFDL",864.641002213118,25.0315672234447,6553.95696603743,27.5163925630622,726.211644633023,2.6871897861037,6656.02752970151,9.56394812025784,0.711198428290766,0.705304518664047,0.693516699410609,0.699410609037328,0.724950884086444,0.732809430255403,2.82526872045609,2.83037767830212,NA,NA,NA,NA,NA,NA
2034,"RCP45 GFDL",856.519704295115,17.7364599996554,6560.72761855732,17.8473207603613,726.830655190328,3.2739783593726,6651.71582981687,9.49325540419528,0.707269155206287,0.699410609037328,0.68762278978389,0.693516699410609,0.715127701375246,0.722986247544204,2.89754045476613,2.8688270269928,NA,NA,NA,NA,NA,NA
2035,"RCP45 GFDL",838.613644873985,10.2433144585016,6569.07812173634,15.8088246016795,722.475146736592,4.14337693196809,6657.00546335042,9.56938940515445,0.724950884086444,0.719056974459725,0.709233791748527,0.715127701375246,0.724950884086444,0.730844793713163,4.21599420918265,4.1792165019785,NA,NA,NA,NA,NA,NA
2036,"RCP45 GFDL",857.119965048037,17.3802727250523,6556.25322250176,18.9218931668508,728.107082012502,2.12652407776282,6650.68888790453,8.2353068500554,0.713163064833006,0.699410609037328,0.68958742632613,0.695481335952849,0.722986247544204,0.726915520628684,2.13436705462368,2.14958454927341,NA,NA,NA,NA,NA,NA
2037,"RCP45 GFDL",864.823487950189,18.0537175210185,6560.93908562671,23.5846408160481,727.058393407562,1.86132144172497,6655.05344381975,9.10573288251911,0.713163064833006,0.707269155206287,0.699410609037328,0.703339882121807,0.719056974459725,0.730844793713163,2.38568461468117,2.38646004330552,NA,NA,NA,NA,NA,NA
2038,"RCP45 GFDL",854.471042177714,9.8372952453633,6572.90749069704,20.8623369725939,726.065612033588,1.60856529117759,6656.17399201814,8.7585574222018,0.717092337917485,0.713163064833006,0.705304518664047,0.709233791748527,0.717092337917485,0.721021611001965,4.38149487101829,4.36526640051864,NA,NA,NA,NA,NA,NA
2039,"RCP45 GFDL",855.568555856694,21.3178285535816,6549.53994944908,19.4701243312295,727.123108915518,2.58785388455617,6650.19186065019,6.70838409546556,0.715127701375246,0.705304518664047,0.693516699410609,0.699410609037328,0.734774066797642,0.746561886051081,2.4130072079536,2.43914868135268,NA,NA,NA,NA,NA,NA
2040,"RCP45 GFDL",843.371030200545,8.92175580612381,6568.70147191818,12.884249195178,723.293887750312,3.54188146727654,6657.35903639388,9.79432765438414,0.724950884086444,0.715127701375246,0.705304518664047,0.711198428290766,0.724950884086444,0.734774066797642,3.66542384605673,3.67351221165119,NA,NA,NA,NA,NA,NA
2041,"RCP45 GFDL",866.046931097993,12.1418955485191,6544.73211494172,17.1231363011573,726.922563442152,1.96973638760431,6651.00798706859,8.04703891271935,0.722986247544204,0.709233791748527,0.697445972495088,0.703339882121807,0.724950884086444,0.730844793713163,3.46607082899521,3.49077706707682,NA,NA,NA,NA,NA,NA
2042,"RCP45 GFDL",864.084124755193,9.25710873605189,6541.12821374716,11.3295767143005,727.651757585626,1.24423161901786,6652.58148776109,8.26874014765469,0.709233791748527,0.707269155206287,0.693516699410609,0.701375245579568,0.713163064833006,0.719056974459725,4.22235554332419,4.21809198413513,NA,NA,NA,NA,NA,NA
2043,"RCP45 GFDL",820.428722231539,19.3192559617491,6587.21698760153,36.4264563647059,725.295364503929,7.21689282001391,6648.1710497186,10.3207768518082,0.713163064833006,0.68762278978389,0.669941060903733,0.681728880157171,0.742632612966601,0.750540275049116,3.9535688587521,3.82446461223557,NA,NA,NA,NA,NA,NA
2044,"RCP45 GFDL",849.664124572538,8.99024853063719,6604.59321872829,21.5708168133482,728.93031516581,3.57512186617098,6657.2670860369,14.606012071399,0.705304518664047,0.691552062868369,0.646365422396857,0.68762278978389,0.701375245579568,0.709233791748527,5.02356220323172,4.83909217516798,NA,NA,NA,NA,NA,NA
2045,"RCP45 GFDL",830.494963666946,13.6573709176037,6591.30083051921,23.9589713027827,723.470924976474,4.18673679824226,6657.60712630192,11.7398643966006,0.719056974459725,0.709233791748527,0.691552062868369,0.705304518664047,0.713163064833006,0.722986247544204,5.28071597750489,5.20878697768473,NA,NA,NA,NA,NA,NA
2046,"RCP45 GFDL",857.273808877447,27.8260223389479,6569.62879977588,28.7732483182211,727.02991749309,5.13760529017401,6649.32355029848,9.42826856191463,0.709233791748527,0.68958742632613,0.677799607072692,0.683693516699411,0.736738703339882,0.7524557956778,3.43325178809317,3.38416621593205,NA,NA,NA,NA,NA,NA
2047,"RCP45 GFDL",854.965780402394,22.269875884492,6557.26100049048,18.3939185799411,726.525456699204,4.14514397313134,6651.69861962307,9.3290444606694,0.715127701375246,0.699410609037328,0.68762278978389,0.693516699410609,0.722986247544204,0.728880157170923,2.71341810343614,2.69424071101056,NA,NA,NA,NA,NA,NA
2048,"RCP45 GFDL",864.812349718704,21.9484994622216,6547.52484799181,22.407163293836,724.56854523223,4.00359761873618,6653.24473923831,8.2469182226843,0.722986247544204,0.711198428290766,0.699410609037328,0.705304518664047,0.736738703339882,0.746561886051081,1.93850748377612,1.97642089606587,NA,NA,NA,NA,NA,NA
2049,"RCP45 GFDL",856.215869559319,13.7090624843685,6554.70310243649,18.3853805664205,725.691427406381,2.48848367972222,6654.37086811713,8.98729781130337,0.721021611001965,0.713163064833006,0.699410609037328,0.707269155206287,0.719056974459725,0.734774066797642,3.09874242225425,3.11797045415842,NA,NA,NA,NA,NA,NA
2050,"RCP45 GFDL",862.553088082888,18.8127886789936,6535.83176209024,24.0867091977155,727.754983244989,3.0707322540816,6647.81622738329,6.96352878070461,0.713163064833006,0.697445972495088,0.68762278978389,0.693516699410609,0.736738703339882,0.742632612966601,2.25288490105393,2.30919322067669,NA,NA,NA,NA,NA,NA
2051,"RCP45 GFDL",845.560415279331,10.9400383486819,6565.88545915213,18.429702043419,726.430406612277,3.24476400757995,6652.94490946281,10.0003166459154,0.713163064833006,0.705304518664047,0.68958742632613,0.695481335952849,0.719056974459725,0.728880157170923,3.08422439041552,3.05058098784465,NA,NA,NA,NA,NA,NA
2052,"RCP45 GFDL",848.450586641429,5.09467960839157,6567.79822213085,17.3224167425915,723.845850333324,4.3054639141896,6656.50072075357,11.0681949225652,0.721021611001965,0.713163064833006,0.701375245579568,0.707269155206287,0.722986247544204,0.726915520628684,3.40785274031109,3.40325425548638,NA,NA,NA,NA,NA,NA
2053,"RCP45 GFDL",862.777673582341,15.4908030148644,6543.1088929588,16.767874074682,726.606989579863,2.62928735195729,6650.37027733008,7.59389171821555,0.717092337917485,0.703339882121807,0.695481335952849,0.699410609037328,0.730844793713163,0.738703339882122,2.58515983916315,2.55952433080464,NA,NA,NA,NA,NA,NA
2054,"RCP45 GFDL",858.831749095023,18.2644372690502,6542.58521377909,22.4271339110889,727.015921830303,4.22442837817248,6647.9969470373,7.93150335840425,0.711198428290766,0.695481335952849,0.68565815324165,0.691552062868369,0.736738703339882,0.742632612966601,2.61515429922332,2.57615048373777,NA,NA,NA,NA,NA,NA
2055,"RCP45 GFDL",842.046260017604,14.9076465288645,6561.94109277401,28.2767147990375,727.886508692384,5.58727120817983,6648.03034689254,10.2671317593915,0.705304518664047,0.683693516699411,0.671905697445973,0.677799607072692,0.732809430255403,0.74852652259332,3.91394437047088,3.76050341224071,NA,NA,NA,NA,NA,NA
